step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
870,4,4,86.2,50.6,868,1.0,1020.5,0,dqn,rl,0,0
871,4,4,93.5,54.7,938,1.0,1021.5,0,dqn,rl,0,0
872,4,4,106.4,59.0,1011,1.0,1022.5,0,dqn,rl,0,0
873,4,4,120.3,63.9,1095,1.0,1023.5,0,dqn,rl,0,0
874,4,4,107.5,58.1,996,1.0,1024.5,0,dqn,rl,0,0
875,4,4,111.5,60.8,1042,1.0,1025.5,0,dqn,rl,0,0
876,4,4,123.3,61.7,1058,1.0,1026.5,0,dqn,rl,0,0
877,4,4,111.2,60.0,1028,1.0,1027.5,0,dqn,rl,0,0
878,4,4,101.2,58.0,994,1.0,1028.5,0,dqn,rl,0,0
879,4,4,107.1,56.2,964,1.0,1029.5,0,dqn,rl,0,0
880,4,4,93.6,53.3,914,1.0,1030.5,0,dqn,rl,0,0
881,4,4,93.8,53.5,917,1.0,1031.5,0,dqn,rl,0,0
882,4,4,104.9,56.6,971,1.0,1032.5,0,dqn,rl,0,0
883,4,4,86.4,50.8,871,1.0,1033.5,0,dqn,rl,0,0
884,4,4,87.1,49.1,841,1.0,1034.5,0,dqn,rl,0,0
885,4,4,111.8,57.9,993,1.0,1035.5,0,dqn,rl,0,0
886,4,4,96.2,52.6,902,1.0,1036.5,0,dqn,rl,0,0
887,4,4,85.9,49.8,853,1.0,1037.5,0,dqn,rl,0,0
888,4,4,87.3,51.0,874,1.0,1038.5,0,dqn,rl,0,0
889,4,4,94.2,52.4,899,1.0,1039.5,0,dqn,rl,0,0
890,4,4,104.4,56.1,962,1.0,1040.5,0,dqn,rl,0,0
891,4,4,89.6,50.9,872,1.0,1041.5,0,dqn,rl,0,0
892,4,4,84.8,49.2,843,1.0,1042.5,0,dqn,rl,0,0
893,4,4,74.9,44.4,761,1.0,1043.5,0,dqn,rl,0,0
894,4,4,78.1,46.8,802,1.0,1044.5,0,dqn,rl,0,0
895,4,4,72.2,45.5,780,1.0,1045.5,0,dqn,rl,0,0
896,4,4,76.3,47.4,812,1.0,1046.5,0,dqn,rl,0,0
897,4,4,80.8,47.5,815,1.0,1047.5,0,dqn,rl,0,0
898,4,4,77.4,45.2,775,1.0,1048.5,0,dqn,rl,0,0
899,4,4,76.3,46.0,789,1.0,1049.5,0,dqn,rl,0,0
900,4,4,83.2,49.1,841,1.0,1050.5,0,dqn,rl,0,0
901,4,4,84.2,49.8,854,1.0,1051.5,0,dqn,rl,0,0
902,4,4,105.6,56.3,966,1.0,1052.5,0,dqn,rl,0,0
903,4,4,97.8,56.3,965,1.0,1053.5,0,dqn,rl,0,0
904,4,4,105.4,58.5,1003,1.0,1054.5,0,dqn,rl,0,0
905,4,4,103.5,55.2,946,1.0,1055.5,0,dqn,rl,0,0
906,4,4,102.8,56.9,975,1.0,1056.5,0,dqn,rl,0,0
907,4,4,99.0,55.2,946,1.0,1057.5,0,dqn,rl,0,0
908,4,4,108.7,57.2,981,1.0,1058.5,0,dqn,rl,0,0
909,4,4,95.0,52.1,894,1.0,1059.5,0,dqn,rl,0,0
910,4,4,88.6,50.6,867,1.0,1060.5,0,dqn,rl,0,0
911,4,4,80.6,46.6,799,1.0,1061.5,0,dqn,rl,0,0
912,4,4,72.7,46.4,796,1.0,1062.5,0,dqn,rl,0,0
913,4,4,90.0,52.6,902,1.0,1063.5,0,dqn,rl,0,0
914,4,4,108.7,58.9,1009,1.0,1064.5,0,dqn,rl,0,0
915,4,4,83.3,49.9,855,1.0,1065.5,0,dqn,rl,0,0
916,4,4,86.3,50.7,870,1.0,1066.5,0,dqn,rl,0,0
917,4,4,69.9,44.4,761,1.0,1067.5,0,dqn,rl,0,0
918,4,4,74.0,45.1,774,1.0,1068.5,0,dqn,rl,0,0
919,4,4,101.4,57.0,977,1.0,1069.5,0,dqn,rl,0,0
920,4,4,108.4,57.6,987,1.0,1070.5,0,dqn,rl,0,0
921,4,4,112.7,60.4,1036,1.0,1071.5,0,dqn,rl,0,0
922,4,4,112.2,58.7,1006,1.0,1072.5,0,dqn,rl,0,0
923,4,4,103.4,58.7,1007,1.0,1073.5,0,dqn,rl,0,0
924,4,4,94.3,55.6,954,1.0,1074.5,0,dqn,rl,0,0
925,4,4,104.9,57.6,987,1.0,1075.5,0,dqn,rl,0,0
926,4,4,106.9,58.3,999,1.0,1076.5,0,dqn,rl,0,0
927,4,4,102.8,55.8,956,1.0,1077.5,0,dqn,rl,0,0
928,4,4,104.7,56.5,968,1.0,1078.5,0,dqn,rl,0,0
929,4,4,96.1,54.6,936,1.0,1079.5,0,dqn,rl,0,0
930,4,4,102.0,55.1,944,1.0,1080.5,0,dqn,rl,0,0
931,4,4,99.5,55.6,953,1.0,1081.5,0,dqn,rl,0,0
932,4,4,81.9,48.6,834,1.0,1082.5,0,dqn,rl,0,0
933,4,4,81.7,47.4,812,1.0,1083.5,0,dqn,rl,0,0
934,4,4,87.6,49.8,854,1.0,1084.5,0,dqn,rl,0,0
935,4,4,94.9,53.3,914,1.0,1085.5,0,dqn,rl,0,0
936,4,4,93.3,52.7,904,1.0,1086.5,0,dqn,rl,0,0
937,4,4,117.3,59.7,1023,1.0,1087.5,0,dqn,rl,0,0
938,4,4,90.1,51.8,888,1.0,1088.5,0,dqn,rl,0,0
939,4,4,94.9,53.4,916,1.0,1089.5,0,dqn,rl,0,0
940,4,4,87.2,50.3,862,1.0,1090.5,0,dqn,rl,0,0
941,4,4,93.3,53.5,918,1.0,1091.5,0,dqn,rl,0,0
942,4,4,110.1,57.9,992,1.0,1092.5,0,dqn,rl,0,0
943,4,4,99.9,53.6,919,1.0,1093.5,0,dqn,rl,0,0
944,4,4,95.0,53.0,908,1.0,1094.5,0,dqn,rl,0,0
945,4,4,116.0,64.5,1105,1.0,1095.5,0,dqn,rl,0,0
946,4,4,105.0,59.8,1026,1.0,1096.5,0,dqn,rl,0,0
947,4,4,96.9,54.2,930,1.0,1097.5,0,dqn,rl,0,0
948,4,4,95.8,54.8,939,1.0,1098.5,0,dqn,rl,0,0
949,4,4,114.4,62.1,1065,1.0,1099.5,0,dqn,rl,0,0
950,4,4,118.8,63.4,1087,1.0,1100.5,0,dqn,rl,0,0
951,4,4,140.8,72.5,1243,0.9999,1101.5,0,dqn,rl,0,0
952,4,4,133.4,69.2,1187,0.9999,1102.5,0,dqn,rl,0,0
953,4,4,126.2,66.0,1132,1.0,1103.5,0,dqn,rl,0,0
954,4,4,116.0,61.4,1053,1.0,1104.5,0,dqn,rl,0,0
955,4,4,116.0,61.7,1057,1.0,1105.5,0,dqn,rl,0,0
956,4,4,90.0,51.4,882,1.0,1106.5,0,dqn,rl,0,0
957,4,4,85.4,52.6,902,1.0,1107.5,0,dqn,rl,0,0
958,4,4,96.1,54.8,940,1.0,1108.5,0,dqn,rl,0,0
959,4,4,97.9,53.4,915,1.0,1109.5,0,dqn,rl,0,0
960,4,4,101.9,55.1,944,1.0,1110.5,0,dqn,rl,0,0
961,4,4,99.0,53.3,914,1.0,1111.5,0,dqn,rl,0,0
962,4,4,90.8,52.8,906,1.0,1112.5,0,dqn,rl,0,0
963,4,4,79.4,48.1,824,1.0,1113.5,0,dqn,rl,0,0
964,4,4,91.9,52.6,902,1.0,1114.5,0,dqn,rl,0,0
965,4,4,104.7,56.3,965,1.0,1115.5,0,dqn,rl,0,0
966,4,4,94.5,53.5,918,1.0,1116.5,0,dqn,rl,0,0
967,4,4,97.4,54.3,931,1.0,1117.5,0,dqn,rl,0,0
968,4,4,100.7,55.9,959,1.0,1118.5,0,dqn,rl,0,0
969,4,4,112.1,60.4,1035,1.0,1119.5,0,dqn,rl,0,0
970,4,4,110.0,60.4,1036,1.0,1120.5,0,dqn,rl,0,0
971,4,4,116.3,61.2,1049,1.0,1121.5,0,dqn,rl,0,0
972,4,4,92.3,56.2,964,1.0,1122.5,0,dqn,rl,0,0
973,4,4,84.3,49.5,849,1.0,1123.5,0,dqn,rl,0,0
974,4,4,103.6,58.0,994,1.0,1124.5,0,dqn,rl,0,0
975,4,4,113.2,60.7,1041,1.0,1125.5,0,dqn,rl,0,0
976,4,4,113.7,59.9,1027,1.0,1126.5,0,dqn,rl,0,0
977,4,4,111.0,60.6,1039,1.0,1127.5,0,dqn,rl,0,0
978,4,4,118.4,61.6,1056,1.0,1128.5,0,dqn,rl,0,0
979,4,4,100.5,55.9,959,1.0,1129.5,0,dqn,rl,0,0
980,4,4,99.1,54.8,940,1.0,1130.5,0,dqn,rl,0,0
981,4,4,91.7,52.5,900,1.0,1131.5,0,dqn,rl,0,0
982,4,4,93.0,52.5,900,1.0,1132.5,0,dqn,rl,0,0
983,4,4,102.4,55.1,944,1.0,1133.5,0,dqn,rl,0,0
984,4,4,100.9,57.1,979,1.0,1134.5,0,dqn,rl,0,0
985,4,4,110.8,61.1,1047,1.0,1135.5,0,dqn,rl,0,0
986,4,4,115.3,63.1,1081,1.0,1136.5,0,dqn,rl,0,0
987,4,4,101.9,58.3,999,1.0,1137.5,0,dqn,rl,0,0
988,4,4,94.3,54.7,938,1.0,1138.5,0,dqn,rl,0,0
989,4,4,105.1,56.2,964,1.0,1139.5,0,dqn,rl,0,0
990,4,4,120.2,63.8,1094,1.0,1140.5,0,dqn,rl,0,0
991,4,4,111.5,59.3,1017,1.0,1141.5,0,dqn,rl,0,0
992,4,4,117.0,62.2,1066,1.0,1142.5,0,dqn,rl,0,0
993,4,4,137.3,67.4,1155,0.9999,1143.5,0,dqn,rl,0,0
994,4,4,127.2,65.7,1127,1.0,1144.5,0,dqn,rl,0,0
995,4,4,114.4,61.1,1047,1.0,1145.5,0,dqn,rl,0,0
996,4,4,147.1,70.7,1212,0.9999,1146.5,0,dqn,rl,0,0
997,4,4,144.9,74.9,1284,0.9999,1147.5,0,dqn,rl,0,0
998,5,5,79.3,48.3,1036,1.0,1148.75,1,dqn,rl,0,0
999,4,4,97.4,55.5,951,1.0,1149.75,1,dqn,rl,0,0
1000,4,4,95.7,55.5,951,1.0,1150.75,0,dqn,rl,0,0
1001,4,4,94.2,53.4,915,1.0,1151.75,0,dqn,rl,0,0
1002,4,4,100.1,55.3,948,1.0,1152.75,0,dqn,rl,0,0
1003,4,4,95.4,52.3,896,1.0,1153.75,0,dqn,rl,0,0
1004,4,4,83.5,51.5,883,1.0,1154.75,0,dqn,rl,0,0
1005,4,4,98.9,54.1,927,1.0,1155.75,0,dqn,rl,0,0
1006,4,4,87.9,49.3,845,1.0,1156.75,0,dqn,rl,0,0
1007,4,4,78.9,48.0,823,1.0,1157.75,0,dqn,rl,0,0
1008,4,4,81.8,48.0,823,1.0,1158.75,0,dqn,rl,0,0
1009,4,4,91.2,50.4,864,1.0,1159.75,0,dqn,rl,0,0
1010,4,4,87.1,51.3,880,1.0,1160.75,0,dqn,rl,0,0
1011,4,4,96.2,53.9,924,1.0,1161.75,0,dqn,rl,0,0
1012,4,4,86.8,50.2,860,1.0,1162.75,0,dqn,rl,0,0
1013,4,4,83.4,49.4,847,1.0,1163.75,0,dqn,rl,0,0
1014,4,4,114.5,61.4,1052,1.0,1164.75,0,dqn,rl,0,0
1015,4,4,85.5,50.6,867,1.0,1165.75,0,dqn,rl,0,0
1016,4,4,71.8,45.6,782,1.0,1166.75,0,dqn,rl,0,0
1017,4,4,72.0,44.0,754,1.0,1167.75,0,dqn,rl,0,0
1018,4,4,90.6,51.9,890,1.0,1168.75,0,dqn,rl,0,0
1019,4,4,111.2,58.9,1010,1.0,1169.75,0,dqn,rl,0,0
1020,4,4,115.9,62.2,1067,1.0,1170.75,0,dqn,rl,0,0
1021,4,4,102.9,57.6,988,1.0,1171.75,0,dqn,rl,0,0
1022,4,4,126.1,67.4,1155,0.9999,1172.75,0,dqn,rl,0,0
1023,4,4,105.0,59.0,1011,1.0,1173.75,0,dqn,rl,0,0
1024,4,4,115.3,62.5,1072,1.0,1174.75,0,dqn,rl,0,0
1025,4,4,129.5,66.7,1143,0.9999,1175.75,0,dqn,rl,0,0
1026,4,4,127.4,65.4,1122,1.0,1176.75,0,dqn,rl,0,0
1027,4,4,130.5,66.8,1146,0.9999,1177.75,0,dqn,rl,0,0
1028,4,4,129.7,68.2,1169,0.9999,1178.75,0,dqn,rl,0,0
1029,4,4,152.5,75.2,1290,0.9999,1179.75,0,dqn,rl,0,0
1030,5,5,127.9,64.4,1379,1.0,1181.0,1,dqn,rl,0,0
1031,5,5,125.7,65.9,1412,1.0,1182.25,0,dqn,rl,0,0
1032,5,5,135.5,69.5,1489,0.9999,1183.5,0,dqn,rl,0,0
1033,6,6,108.9,58.3,1500,1.0,1185.0,1,dqn,rl,0,0
1034,6,6,117.5,61.1,1570,1.0,1186.5,0,dqn,rl,0,0
1035,6,6,117.2,63.9,1643,1.0,1188.0,0,dqn,rl,0,0
1036,8,8,91.4,52.0,1784,1.0,1190.0,1,dqn,rl,0,0
1037,8,8,106.5,57.3,1963,1.0,1192.0,0,dqn,rl,0,0
1038,8,8,102.2,57.5,1971,1.0,1194.0,0,dqn,rl,0,0
1039,8,8,113.8,60.5,2075,1.0,1196.0,0,dqn,rl,0,0
1040,13,13,55.3,37.7,2100,1.0,1199.25,1,dqn,rl,0,0
1041,13,13,56.9,38.2,2131,1.0,1202.5,0,dqn,rl,0,0
1042,13,13,59.4,39.2,2182,1.0,1205.75,0,dqn,rl,0,0
1043,13,13,58.3,38.6,2153,1.0,1209.0,0,dqn,rl,0,0
1044,13,13,59.2,39.6,2207,1.0,1212.25,0,dqn,rl,0,0
1045,13,13,54.7,38.2,2131,1.0,1215.5,0,dqn,rl,0,0
1046,13,13,55.3,37.4,2084,1.0,1218.75,0,dqn,rl,0,0
1047,13,13,55.8,37.3,2078,1.0,1222.0,0,dqn,rl,0,0
1048,13,13,58.8,37.9,2109,1.0,1225.25,0,dqn,rl,0,0
1049,13,13,50.2,35.7,1989,1.0,1228.5,0,dqn,rl,0,0
1050,13,13,51.4,35.9,2002,1.0,1231.75,0,dqn,rl,0,0
1051,13,13,50.2,33.3,1855,1.0,1235.0,0,dqn,rl,0,0
1052,8,8,86.7,51.0,1749,1.0,1237.0,1,dqn,rl,0,0
1053,8,8,83.2,48.6,1666,1.0,1239.0,0,dqn,rl,0,0
1054,8,8,77.4,46.8,1606,1.0,1241.0,0,dqn,rl,0,0
1055,8,8,72.2,44.6,1530,1.0,1243.0,0,dqn,rl,0,0
1056,8,8,74.5,46.1,1580,1.0,1245.0,0,dqn,rl,0,0
1057,8,8,71.5,45.2,1550,1.0,1247.0,0,dqn,rl,0,0
1058,8,8,67.8,43.2,1481,1.0,1249.0,0,dqn,rl,0,0
1059,6,6,101.5,54.7,1406,1.0,1250.5,1,dqn,rl,0,0
1060,5,5,126.9,65.4,1402,1.0,1251.75,1,dqn,rl,0,0
1061,5,5,122.8,63.5,1360,1.0,1253.0,0,dqn,rl,0,0
1062,5,5,106.1,58.5,1254,1.0,1254.25,0,dqn,rl,0,0
1063,5,5,97.8,56.2,1205,1.0,1255.5,0,dqn,rl,0,0
1064,4,4,135.9,68.6,1176,0.9999,1256.5,1,dqn,rl,0,0
1065,4,4,134.7,69.8,1196,0.9999,1257.5,0,dqn,rl,0,0
1066,4,4,136.1,70.7,1212,0.9999,1258.5,0,dqn,rl,0,0
1067,4,4,127.1,67.5,1157,0.9999,1259.5,0,dqn,rl,0,0
1068,4,4,118.5,61.7,1058,1.0,1260.5,0,dqn,rl,0,0
1069,4,4,115.0,59.9,1027,1.0,1261.5,0,dqn,rl,0,0
1070,4,4,96.2,52.6,902,1.0,1262.5,0,dqn,rl,0,0
1071,4,4,89.4,49.3,846,1.0,1263.5,0,dqn,rl,0,0
1072,4,4,89.5,52.1,893,1.0,1264.5,0,dqn,rl,0,0
1073,4,4,113.8,61.8,1060,1.0,1265.5,0,dqn,rl,0,0
1074,4,4,93.5,54.0,925,1.0,1266.5,0,dqn,rl,0,0
1075,4,4,84.9,47.9,821,1.0,1267.5,0,dqn,rl,0,0
1076,4,4,69.1,44.3,759,1.0,1268.5,0,dqn,rl,0,0
1077,4,4,73.5,44.9,770,1.0,1269.5,0,dqn,rl,0,0
1078,4,4,73.7,44.4,762,1.0,1270.5,0,dqn,rl,0,0
1079,4,4,76.7,48.2,826,1.0,1271.5,0,dqn,rl,0,0
1080,4,4,97.0,53.3,914,1.0,1272.5,0,dqn,rl,0,0
1081,4,4,109.0,57.7,989,1.0,1273.5,0,dqn,rl,0,0
1082,4,4,102.7,56.4,967,1.0,1274.5,0,dqn,rl,0,0
1083,4,4,90.1,52.6,902,1.0,1275.5,0,dqn,rl,0,0
1084,4,4,92.7,51.6,884,1.0,1276.5,0,dqn,rl,0,0
1085,4,4,97.1,53.8,923,1.0,1277.5,0,dqn,rl,0,0
1086,4,4,129.9,65.5,1123,1.0,1278.5,0,dqn,rl,0,0
1087,4,4,126.9,66.8,1145,0.9999,1279.5,0,dqn,rl,0,0
1088,4,4,113.1,63.3,1085,1.0,1280.5,0,dqn,rl,0,0
1089,4,4,144.2,72.6,1244,0.9999,1281.5,0,dqn,rl,0,0
1090,4,4,128.6,65.7,1127,1.0,1282.5,0,dqn,rl,0,0
1091,4,4,94.7,55.2,946,1.0,1283.5,0,dqn,rl,0,0
1092,4,4,112.1,61.5,1054,1.0,1284.5,0,dqn,rl,0,0
1093,4,4,97.9,56.2,964,1.0,1285.5,0,dqn,rl,0,0
1094,4,4,125.0,64.4,1104,1.0,1286.5,0,dqn,rl,0,0
1095,4,4,108.4,61.6,1056,1.0,1287.5,0,dqn,rl,0,0
1096,4,4,93.9,51.9,889,1.0,1288.5,0,dqn,rl,0,0
1097,4,4,87.9,51.9,890,1.0,1289.5,0,dqn,rl,0,0
1098,4,4,91.5,51.4,881,1.0,1290.5,0,dqn,rl,0,0
1099,4,4,101.5,56.6,970,1.0,1291.5,0,dqn,rl,0,0
1100,4,4,80.8,48.6,834,1.0,1292.5,0,dqn,rl,0,0
1101,4,4,90.4,52.3,896,1.0,1293.5,0,dqn,rl,0,0
1102,4,4,80.7,47.5,815,1.0,1294.5,0,dqn,rl,0,0
1103,4,4,75.7,46.5,797,1.0,1295.5,0,dqn,rl,0,0
1104,4,4,93.2,52.8,905,1.0,1296.5,0,dqn,rl,0,0
1105,4,4,90.7,52.6,901,1.0,1297.5,0,dqn,rl,0,0
1106,4,4,99.5,55.3,948,1.0,1298.5,0,dqn,rl,0,0
1107,4,4,122.6,64.6,1107,1.0,1299.5,0,dqn,rl,0,0
1108,4,4,142.6,70.3,1206,0.9999,1300.5,0,dqn,rl,0,0
1109,4,4,151.3,77.7,1333,0.9999,1301.5,0,dqn,rl,0,0
1110,5,5,138.9,70.1,1503,0.9999,1302.75,1,dqn,rl,0,0
1111,6,6,120.4,63.1,1623,1.0,1304.25,1,dqn,rl,0,0
1112,8,8,87.7,51.5,1765,1.0,1306.25,1,dqn,rl,0,0
1113,8,8,89.5,52.5,1800,1.0,1308.25,0,dqn,rl,0,0
1114,8,8,99.1,55.1,1889,1.0,1310.25,0,dqn,rl,0,0
1115,8,8,98.5,54.0,1851,1.0,1312.25,0,dqn,rl,0,0
1116,8,8,82.2,48.2,1654,1.0,1314.25,0,dqn,rl,0,0
1117,8,8,80.7,47.3,1621,1.0,1316.25,0,dqn,rl,0,0
1118,8,8,55.4,39.3,1349,1.0,1318.25,0,dqn,rl,0,0
1119,5,5,113.4,58.8,1261,1.0,1319.5,1,dqn,rl,0,0
1120,5,5,97.5,53.6,1148,1.0,1320.75,0,dqn,rl,0,0
1121,4,4,109.1,60.0,1028,1.0,1321.75,1,dqn,rl,0,0
1122,4,4,87.3,51.9,889,1.0,1322.75,0,dqn,rl,0,0
1123,4,4,81.1,47.8,819,1.0,1323.75,0,dqn,rl,0,0
1124,4,4,85.7,49.3,845,1.0,1324.75,0,dqn,rl,0,0
1125,4,4,90.7,52.1,894,1.0,1325.75,0,dqn,rl,0,0
1126,4,4,79.1,47.8,819,1.0,1326.75,0,dqn,rl,0,0
1127,4,4,63.7,41.1,704,1.0,1327.75,0,dqn,rl,0,0
1128,3,3,96.9,54.2,697,1.0,1328.5,1,dqn,rl,0,0
1129,3,3,107.8,57.7,742,1.0,1329.25,0,dqn,rl,0,0
1130,4,4,97.8,53.4,916,1.0,1330.25,1,dqn,rl,0,0
1131,4,4,77.6,47.0,806,1.0,1331.25,0,dqn,rl,0,0
1132,4,4,73.7,44.6,764,1.0,1332.25,0,dqn,rl,0,0
1133,4,4,73.0,45.7,784,1.0,1333.25,0,dqn,rl,0,0
1134,4,4,73.1,43.9,753,1.0,1334.25,0,dqn,rl,0,0
1135,4,4,75.9,47.5,815,1.0,1335.25,0,dqn,rl,0,0
1136,4,4,73.3,45.7,783,1.0,1336.25,0,dqn,rl,0,0
1137,4,4,80.0,48.2,826,1.0,1337.25,0,dqn,rl,0,0
1138,4,4,74.8,44.9,770,1.0,1338.25,0,dqn,rl,0,0
1139,4,4,64.0,42.1,722,1.0,1339.25,0,dqn,rl,0,0
1140,3,3,106.3,56.9,732,1.0,1340.0,1,dqn,rl,0,0
1141,4,4,69.1,43.2,740,1.0,1341.0,1,dqn,rl,0,0
1142,4,4,78.9,46.5,798,1.0,1342.0,0,dqn,rl,0,0
1143,4,4,86.0,48.5,831,1.0,1343.0,0,dqn,rl,0,0
1144,4,4,91.7,53.0,908,1.0,1344.0,0,dqn,rl,0,0
1145,4,4,98.7,55.4,949,1.0,1345.0,0,dqn,rl,0,0
1146,4,4,99.2,53.1,911,1.0,1346.0,0,dqn,rl,0,0
1147,4,4,91.7,51.6,885,1.0,1347.0,0,dqn,rl,0,0
1148,4,4,83.1,50.3,863,1.0,1348.0,0,dqn,rl,0,0
1149,4,4,92.2,51.4,881,1.0,1349.0,0,dqn,rl,0,0
1150,4,4,93.9,53.1,910,1.0,1350.0,0,dqn,rl,0,0
1151,4,4,84.1,48.9,838,1.0,1351.0,0,dqn,rl,0,0
1152,4,4,83.5,48.1,825,1.0,1352.0,0,dqn,rl,0,0
1153,4,4,81.8,48.9,838,1.0,1353.0,0,dqn,rl,0,0
1154,4,4,75.4,44.9,770,1.0,1354.0,0,dqn,rl,0,0
