step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1155,4,4,102.0,55.6,953,1.0,1355.0,0,dqn,rl,0,0
1156,4,4,89.2,52.5,900,1.0,1356.0,0,dqn,rl,0,0
1157,4,4,84.0,50.5,866,1.0,1357.0,0,dqn,rl,0,0
1158,4,4,79.9,47.2,809,1.0,1358.0,0,dqn,rl,0,0
1159,4,4,88.3,50.0,858,1.0,1359.0,0,dqn,rl,0,0
1160,4,4,76.7,47.4,812,1.0,1360.0,0,dqn,rl,0,0
1161,4,4,94.7,52.4,899,1.0,1361.0,0,dqn,rl,0,0
1162,4,4,92.5,52.1,894,1.0,1362.0,0,dqn,rl,0,0
1163,4,4,87.8,49.3,846,1.0,1363.0,0,dqn,rl,0,0
1164,4,4,80.0,46.6,799,1.0,1364.0,0,dqn,rl,0,0
1165,4,4,77.1,47.5,814,1.0,1365.0,0,dqn,rl,0,0
1166,4,4,79.7,45.8,786,1.0,1366.0,0,dqn,rl,0,0
1167,4,4,65.1,42.6,731,1.0,1367.0,0,dqn,rl,0,0
1168,4,4,77.3,47.1,807,1.0,1368.0,0,dqn,rl,0,0
1169,4,4,71.2,45.1,773,1.0,1369.0,0,dqn,rl,0,0
1170,4,4,72.6,45.3,776,1.0,1370.0,0,dqn,rl,0,0
1171,4,4,79.7,47.7,818,1.0,1371.0,0,dqn,rl,0,0
1172,4,4,80.2,48.1,824,1.0,1372.0,0,dqn,rl,0,0
1173,4,4,97.9,55.1,945,1.0,1373.0,0,dqn,rl,0,0
1174,4,4,95.8,54.4,933,1.0,1374.0,0,dqn,rl,0,0
1175,4,4,90.1,53.0,908,1.0,1375.0,0,dqn,rl,0,0
1176,4,4,102.7,55.6,953,1.0,1376.0,0,dqn,rl,0,0
1177,4,4,115.5,61.2,1050,1.0,1377.0,0,dqn,rl,0,0
1178,4,4,124.9,63.5,1088,1.0,1378.0,0,dqn,rl,0,0
1179,4,4,134.0,69.4,1189,0.9999,1379.0,0,dqn,rl,0,0
1180,4,4,183.3,86.8,1489,0.9997,1380.0,0,dqn,rl,0,0
1181,6,6,93.1,52.9,1361,1.0,1381.5,1,dqn,rl,0,0
1182,5,5,143.2,70.0,1501,0.9999,1382.75,1,dqn,rl,0,0
1183,6,6,111.1,60.0,1544,1.0,1384.25,1,dqn,rl,0,0
1184,6,6,113.2,60.2,1548,1.0,1385.75,0,dqn,rl,0,0
1185,6,6,129.1,66.0,1697,1.0,1387.25,0,dqn,rl,0,0
1186,8,8,86.6,49.2,1686,1.0,1389.25,1,dqn,rl,0,0
1187,8,8,81.5,49.8,1707,1.0,1391.25,0,dqn,rl,0,0
1188,8,8,79.4,47.0,1613,1.0,1393.25,0,dqn,rl,0,0
1189,8,8,82.0,49.1,1685,1.0,1395.25,0,dqn,rl,0,0
1190,8,8,84.3,48.9,1678,1.0,1397.25,0,dqn,rl,0,0
1191,8,8,81.5,48.0,1646,1.0,1399.25,0,dqn,rl,0,0
1192,8,8,77.5,47.0,1611,1.0,1401.25,0,dqn,rl,0,0
1193,8,8,70.5,44.4,1521,1.0,1403.25,0,dqn,rl,0,0
1194,8,8,66.1,41.5,1422,1.0,1405.25,0,dqn,rl,0,0
1195,6,6,105.0,58.6,1507,1.0,1406.75,1,dqn,rl,0,0
1196,6,6,102.5,55.5,1427,1.0,1408.25,0,dqn,rl,0,0
1197,5,5,111.1,58.7,1257,1.0,1409.5,1,dqn,rl,0,0
1198,5,5,94.6,53.5,1146,1.0,1410.75,0,dqn,rl,0,0
1199,4,4,116.5,62.3,1068,1.0,1411.75,1,dqn,rl,0,0
1200,4,4,122.3,65.2,1118,1.0,1412.75,0,dqn,rl,0,0
1201,4,4,104.6,59.3,1016,1.0,1413.75,0,dqn,rl,0,0
1202,4,4,101.5,56.1,962,1.0,1414.75,0,dqn,rl,0,0
1203,4,4,96.6,54.8,939,1.0,1415.75,0,dqn,rl,0,0
1204,4,4,109.8,56.9,975,1.0,1416.75,0,dqn,rl,0,0
1205,4,4,95.8,54.8,939,1.0,1417.75,0,dqn,rl,0,0
1206,4,4,101.8,55.9,959,1.0,1418.75,0,dqn,rl,0,0
1207,4,4,91.0,51.2,878,1.0,1419.75,0,dqn,rl,0,0
1208,4,4,93.0,51.1,876,1.0,1420.75,0,dqn,rl,0,0
1209,4,4,78.0,46.1,791,1.0,1421.75,0,dqn,rl,0,0
1210,4,4,72.9,44.5,763,1.0,1422.75,0,dqn,rl,0,0
1211,4,4,72.1,43.5,746,1.0,1423.75,0,dqn,rl,0,0
1212,4,4,105.5,56.5,968,1.0,1424.75,0,dqn,rl,0,0
1213,4,4,96.5,54.1,928,1.0,1425.75,0,dqn,rl,0,0
1214,4,4,89.7,51.7,886,1.0,1426.75,0,dqn,rl,0,0
1215,4,4,103.9,58.7,1007,1.0,1427.75,0,dqn,rl,0,0
1216,4,4,85.9,50.9,873,1.0,1428.75,0,dqn,rl,0,0
1217,4,4,77.5,49.1,842,1.0,1429.75,0,dqn,rl,0,0
1218,4,4,83.2,49.9,856,1.0,1430.75,0,dqn,rl,0,0
1219,4,4,83.6,49.8,854,1.0,1431.75,0,dqn,rl,0,0
1220,4,4,73.5,44.8,768,1.0,1432.75,0,dqn,rl,0,0
1221,4,4,70.4,45.4,778,1.0,1433.75,0,dqn,rl,0,0
1222,4,4,81.2,47.5,814,1.0,1434.75,0,dqn,rl,0,0
1223,4,4,80.8,47.0,805,1.0,1435.75,0,dqn,rl,0,0
1224,4,4,93.9,52.3,897,1.0,1436.75,0,dqn,rl,0,0
1225,4,4,89.8,51.3,880,1.0,1437.75,0,dqn,rl,0,0
1226,4,4,94.9,52.3,897,1.0,1438.75,0,dqn,rl,0,0
1227,4,4,87.5,50.7,869,1.0,1439.75,0,dqn,rl,0,0
1228,4,4,82.1,47.0,806,1.0,1440.75,0,dqn,rl,0,0
1229,4,4,75.2,46.7,800,1.0,1441.75,0,dqn,rl,0,0
1230,4,4,92.7,52.4,898,1.0,1442.75,0,dqn,rl,0,0
1231,4,4,115.8,62.6,1074,1.0,1443.75,0,dqn,rl,0,0
1232,4,4,94.7,52.0,891,1.0,1444.75,0,dqn,rl,0,0
1233,4,4,73.2,44.1,756,1.0,1445.75,0,dqn,rl,0,0
1234,4,4,80.7,46.7,800,1.0,1446.75,0,dqn,rl,0,0
1235,4,4,86.3,50.0,857,1.0,1447.75,0,dqn,rl,0,0
1236,4,4,92.0,51.6,884,1.0,1448.75,0,dqn,rl,0,0
1237,4,4,88.1,50.7,870,1.0,1449.75,0,dqn,rl,0,0
1238,4,4,87.7,52.1,894,1.0,1450.75,0,dqn,rl,0,0
1239,4,4,108.8,58.2,998,1.0,1451.75,0,dqn,rl,0,0
1240,4,4,88.1,50.7,870,1.0,1452.75,0,dqn,rl,0,0
1241,4,4,90.3,52.2,895,1.0,1453.75,0,dqn,rl,0,0
1242,4,4,80.4,49.5,848,1.0,1454.75,0,dqn,rl,0,0
1243,4,4,75.7,45.5,780,1.0,1455.75,0,dqn,rl,0,0
1244,4,4,89.6,51.8,888,1.0,1456.75,0,dqn,rl,0,0
1245,4,4,69.1,44.8,768,1.0,1457.75,0,dqn,rl,0,0
1246,4,4,62.1,41.4,710,1.0,1458.75,0,dqn,rl,0,0
1247,3,3,103.3,56.8,730,1.0,1459.5,1,dqn,rl,0,0
1248,4,4,66.4,42.3,726,1.0,1460.5,1,dqn,rl,0,0
1249,4,4,71.2,43.9,753,1.0,1461.5,0,dqn,rl,0,0
1250,4,4,83.8,47.7,817,1.0,1462.5,0,dqn,rl,0,0
1251,4,4,88.3,51.6,885,1.0,1463.5,0,dqn,rl,0,0
1252,4,4,87.1,51.7,886,1.0,1464.5,0,dqn,rl,0,0
1253,4,4,114.5,62.8,1076,1.0,1465.5,0,dqn,rl,0,0
1254,4,4,109.7,61.8,1060,1.0,1466.5,0,dqn,rl,0,0
1255,4,4,91.2,51.6,884,1.0,1467.5,0,dqn,rl,0,0
1256,4,4,95.8,53.3,913,1.0,1468.5,0,dqn,rl,0,0
1257,4,4,113.4,58.0,994,1.0,1469.5,0,dqn,rl,0,0
1258,4,4,92.4,52.1,894,1.0,1470.5,0,dqn,rl,0,0
1259,4,4,88.6,50.5,866,1.0,1471.5,0,dqn,rl,0,0
1260,4,4,91.1,53.1,910,1.0,1472.5,0,dqn,rl,0,0
1261,4,4,90.9,53.0,908,1.0,1473.5,0,dqn,rl,0,0
1262,4,4,106.3,56.9,976,1.0,1474.5,0,dqn,rl,0,0
1263,4,4,113.4,59.6,1022,1.0,1475.5,0,dqn,rl,0,0
1264,4,4,110.6,59.7,1023,1.0,1476.5,0,dqn,rl,0,0
1265,4,4,107.1,59.4,1019,1.0,1477.5,0,dqn,rl,0,0
1266,4,4,101.1,55.5,952,1.0,1478.5,0,dqn,rl,0,0
1267,4,4,97.6,54.2,929,1.0,1479.5,0,dqn,rl,0,0
1268,4,4,84.1,49.9,855,1.0,1480.5,0,dqn,rl,0,0
1269,4,4,87.8,50.2,860,1.0,1481.5,0,dqn,rl,0,0
1270,4,4,84.9,50.4,864,1.0,1482.5,0,dqn,rl,0,0
1271,4,4,80.9,48.9,839,1.0,1483.5,0,dqn,rl,0,0
1272,4,4,80.0,48.3,828,1.0,1484.5,0,dqn,rl,0,0
1273,4,4,80.4,48.3,828,1.0,1485.5,0,dqn,rl,0,0
1274,4,4,83.0,48.5,831,1.0,1486.5,0,dqn,rl,0,0
1275,4,4,92.9,52.2,895,1.0,1487.5,0,dqn,rl,0,0
1276,4,4,81.7,46.7,801,1.0,1488.5,0,dqn,rl,0,0
1277,4,4,101.3,55.2,947,1.0,1489.5,0,dqn,rl,0,0
1278,4,4,104.1,59.6,1021,1.0,1490.5,0,dqn,rl,0,0
1279,4,4,83.2,49.2,844,1.0,1491.5,0,dqn,rl,0,0
1280,4,4,88.1,51.7,887,1.0,1492.5,0,dqn,rl,0,0
1281,4,4,101.6,55.2,947,1.0,1493.5,0,dqn,rl,0,0
1282,4,4,93.3,51.9,890,1.0,1494.5,0,dqn,rl,0,0
1283,4,4,78.6,46.9,804,1.0,1495.5,0,dqn,rl,0,0
1284,4,4,85.2,50.9,872,1.0,1496.5,0,dqn,rl,0,0
1285,4,4,99.6,55.9,958,1.0,1497.5,0,dqn,rl,0,0
1286,4,4,80.6,47.9,821,1.0,1498.5,0,dqn,rl,0,0
1287,4,4,78.8,46.4,796,1.0,1499.5,0,dqn,rl,0,0
1288,4,4,82.9,47.1,808,1.0,1500.5,0,dqn,rl,0,0
1289,4,4,67.9,43.7,749,1.0,1501.5,0,dqn,rl,0,0
1290,4,4,101.1,56.0,960,1.0,1502.5,0,dqn,rl,0,0
1291,4,4,89.8,53.3,914,1.0,1503.5,0,dqn,rl,0,0
1292,4,4,78.9,49.1,842,1.0,1504.5,0,dqn,rl,0,0
1293,4,4,82.8,47.5,815,1.0,1505.5,0,dqn,rl,0,0
1294,4,4,75.9,46.1,791,1.0,1506.5,0,dqn,rl,0,0
1295,4,4,75.4,45.8,785,1.0,1507.5,0,dqn,rl,0,0
1296,4,4,76.6,45.3,776,1.0,1508.5,0,dqn,rl,0,0
1297,4,4,77.9,46.7,801,1.0,1509.5,0,dqn,rl,0,0
1298,4,4,69.3,42.9,735,1.0,1510.5,0,dqn,rl,0,0
1299,4,4,60.8,40.4,692,1.0,1511.5,0,dqn,rl,0,0
1300,3,3,108.7,58.7,755,1.0,1512.25,1,dqn,rl,0,0
1301,4,4,65.0,41.2,706,1.0,1513.25,1,dqn,rl,0,0
1302,3,3,94.4,54.0,694,1.0,1514.0,1,dqn,rl,0,0
1303,3,3,83.2,51.5,662,1.0,1514.75,0,dqn,rl,0,0
1304,3,3,107.3,57.2,735,1.0,1515.5,0,dqn,rl,0,0
1305,4,4,72.4,45.3,777,1.0,1516.5,1,dqn,rl,0,0
1306,4,4,70.0,42.7,732,1.0,1517.5,0,dqn,rl,0,0
1307,4,4,66.5,41.2,707,1.0,1518.5,0,dqn,rl,0,0
1308,3,3,109.4,57.8,743,1.0,1519.25,1,dqn,rl,0,0
1309,4,4,81.6,48.6,834,1.0,1520.25,1,dqn,rl,0,0
1310,4,4,79.0,49.3,846,1.0,1521.25,0,dqn,rl,0,0
1311,4,4,82.6,48.4,829,1.0,1522.25,0,dqn,rl,0,0
1312,4,4,70.8,43.0,738,1.0,1523.25,0,dqn,rl,0,0
1313,4,4,70.5,44.0,754,1.0,1524.25,0,dqn,rl,0,0
1314,4,4,73.5,45.8,786,1.0,1525.25,0,dqn,rl,0,0
1315,4,4,91.9,52.3,897,1.0,1526.25,0,dqn,rl,0,0
1316,4,4,74.3,44.1,756,1.0,1527.25,0,dqn,rl,0,0
1317,4,4,76.5,45.8,785,1.0,1528.25,0,dqn,rl,0,0
1318,4,4,73.8,44.6,765,1.0,1529.25,0,dqn,rl,0,0
1319,4,4,70.6,43.2,741,1.0,1530.25,0,dqn,rl,0,0
1320,4,4,75.1,46.1,790,1.0,1531.25,0,dqn,rl,0,0
1321,4,4,89.6,51.0,874,1.0,1532.25,0,dqn,rl,0,0
1322,4,4,107.7,57.8,991,1.0,1533.25,0,dqn,rl,0,0
1323,4,4,150.8,75.5,1294,0.9999,1534.25,0,dqn,rl,0,0
1324,5,5,124.4,66.0,1415,1.0,1535.5,1,dqn,rl,0,0
1325,5,5,124.6,63.2,1354,1.0,1536.75,0,dqn,rl,0,0
1326,5,5,119.1,60.4,1295,1.0,1538.0,0,dqn,rl,0,0
1327,5,5,90.4,50.4,1081,1.0,1539.25,0,dqn,rl,0,0
1328,4,4,97.8,54.3,931,1.0,1540.25,1,dqn,rl,0,0
1329,4,4,80.4,46.7,801,1.0,1541.25,0,dqn,rl,0,0
1330,4,4,71.5,43.6,747,1.0,1542.25,0,dqn,rl,0,0
1331,4,4,65.1,41.5,711,1.0,1543.25,0,dqn,rl,0,0
1332,3,3,95.9,54.6,702,1.0,1544.0,1,dqn,rl,0,0
1333,3,3,96.0,54.3,698,1.0,1544.75,0,dqn,rl,0,0
1334,3,3,92.9,51.3,660,1.0,1545.5,0,dqn,rl,0,0
1335,3,3,122.7,64.6,830,1.0,1546.25,0,dqn,rl,0,0
1336,4,4,92.1,51.3,879,1.0,1547.25,1,dqn,rl,0,0
1337,4,4,65.7,41.9,719,1.0,1548.25,0,dqn,rl,0,0
1338,3,3,95.8,54.8,705,1.0,1549.0,1,dqn,rl,0,0
1339,3,3,101.1,57.0,733,1.0,1549.75,0,dqn,rl,0,0
1340,4,4,69.6,43.7,750,1.0,1550.75,1,dqn,rl,0,0
1341,4,4,71.5,44.8,768,1.0,1551.75,0,dqn,rl,0,0
1342,4,4,60.0,40.0,685,1.0,1552.75,0,dqn,rl,0,0
1343,3,3,112.0,57.5,739,1.0,1553.5,1,dqn,rl,0,0
1344,4,4,63.1,40.0,685,1.0,1554.5,1,dqn,rl,0,0
1345,3,3,98.5,53.6,689,1.0,1555.25,1,dqn,rl,0,0
1346,3,3,83.0,49.8,640,1.0,1556.0,0,dqn,rl,0,0
1347,3,3,85.6,48.8,628,1.0,1556.75,0,dqn,rl,0,0
1348,3,3,84.6,49.9,641,1.0,1557.5,0,dqn,rl,0,0
1349,3,3,88.1,50.8,653,1.0,1558.25,0,dqn,rl,0,0
1350,3,3,100.4,55.3,711,1.0,1559.0,0,dqn,rl,0,0
1351,3,3,99.5,55.0,707,1.0,1559.75,0,dqn,rl,0,0
1352,3,3,77.4,47.5,611,1.0,1560.5,0,dqn,rl,0,0
1353,3,3,104.6,55.7,716,1.0,1561.25,0,dqn,rl,0,0
1354,3,3,87.9,50.7,652,1.0,1562.0,0,dqn,rl,0,0
1355,3,3,100.3,53.1,683,1.0,1562.75,0,dqn,rl,0,0
1356,3,3,93.1,52.7,678,1.0,1563.5,0,dqn,rl,0,0
1357,3,3,89.3,50.6,650,1.0,1564.25,0,dqn,rl,0,0
1358,3,3,92.2,52.6,676,1.0,1565.0,0,dqn,rl,0,0
1359,3,3,103.8,55.8,717,1.0,1565.75,0,dqn,rl,0,0
1360,3,3,92.5,54.0,694,1.0,1566.5,0,dqn,rl,0,0
1361,3,3,82.0,49.2,633,1.0,1567.25,0,dqn,rl,0,0
1362,3,3,74.9,46.4,597,1.0,1568.0,0,dqn,rl,0,0
1363,3,3,83.9,49.2,632,1.0,1568.75,0,dqn,rl,0,0
1364,3,3,83.5,48.0,617,1.0,1569.5,0,dqn,rl,0,0
1365,3,3,101.7,56.9,732,1.0,1570.25,0,dqn,rl,0,0
1366,4,4,53.6,36.9,633,1.0,1571.25,1,dqn,rl,0,0
1367,3,3,85.7,49.7,639,1.0,1572.0,1,dqn,rl,0,0
1368,3,3,91.7,51.6,664,1.0,1572.75,0,dqn,rl,0,0
1369,3,3,82.4,47.6,612,1.0,1573.5,0,dqn,rl,0,0
1370,3,3,92.0,52.8,679,1.0,1574.25,0,dqn,rl,0,0
1371,3,3,80.7,49.3,634,1.0,1575.0,0,dqn,rl,0,0
1372,3,3,67.9,44.4,571,1.0,1575.75,0,dqn,rl,0,0
1373,2,2,144.9,74.1,635,0.9999,1576.25,1,dqn,rl,0,0
1374,3,3,96.9,53.0,681,1.0,1577.0,1,dqn,rl,0,0
1375,3,3,113.8,62.8,808,1.0,1577.75,0,dqn,rl,0,0
1376,4,4,82.2,48.0,823,1.0,1578.75,1,dqn,rl,0,0
1377,4,4,69.6,43.2,741,1.0,1579.75,0,dqn,rl,0,0
1378,4,4,68.4,42.2,723,1.0,1580.75,0,dqn,rl,0,0
1379,4,4,57.4,39.5,678,1.0,1581.75,0,dqn,rl,0,0
1380,3,3,103.2,56.1,721,1.0,1582.5,1,dqn,rl,0,0
1381,3,3,104.7,58.2,748,1.0,1583.25,0,dqn,rl,0,0
1382,4,4,91.7,51.5,883,1.0,1584.25,1,dqn,rl,0,0
1383,4,4,74.6,45.4,779,1.0,1585.25,0,dqn,rl,0,0
1384,4,4,85.3,49.9,856,1.0,1586.25,0,dqn,rl,0,0
1385,4,4,81.4,46.8,803,1.0,1587.25,0,dqn,rl,0,0
1386,4,4,62.9,40.9,702,1.0,1588.25,0,dqn,rl,0,0
1387,3,3,105.0,55.6,715,1.0,1589.0,1,dqn,rl,0,0
1388,3,3,92.1,50.8,653,1.0,1589.75,0,dqn,rl,0,0
1389,3,3,99.6,54.6,702,1.0,1590.5,0,dqn,rl,0,0
1390,3,3,102.3,55.5,714,1.0,1591.25,0,dqn,rl,0,0
1391,3,3,99.4,55.0,707,1.0,1592.0,0,dqn,rl,0,0
1392,3,3,95.6,54.3,698,1.0,1592.75,0,dqn,rl,0,0
1393,3,3,88.5,51.6,664,1.0,1593.5,0,dqn,rl,0,0
1394,3,3,81.1,47.8,615,1.0,1594.25,0,dqn,rl,0,0
1395,3,3,131.3,68.8,885,0.9999,1595.0,0,dqn,rl,0,0
1396,4,4,88.6,50.7,870,1.0,1596.0,1,dqn,rl,0,0
1397,4,4,62.9,40.4,692,1.0,1597.0,0,dqn,rl,0,0
1398,3,3,99.5,54.4,700,1.0,1597.75,1,dqn,rl,0,0
1399,3,3,99.7,58.0,746,1.0,1598.5,0,dqn,rl,0,0
1400,4,4,61.4,40.8,700,1.0,1599.5,1,dqn,rl,0,0
1401,3,3,106.2,57.1,734,1.0,1600.25,1,dqn,rl,0,0
1402,4,4,68.0,43.4,744,1.0,1601.25,1,dqn,rl,0,0
1403,4,4,69.3,43.4,744,1.0,1602.25,0,dqn,rl,0,0
1404,4,4,68.0,44.9,769,1.0,1603.25,0,dqn,rl,0,0
1405,4,4,91.4,52.1,894,1.0,1604.25,0,dqn,rl,0,0
1406,4,4,77.6,46.1,790,1.0,1605.25,0,dqn,rl,0,0
1407,4,4,63.8,41.6,714,1.0,1606.25,0,dqn,rl,0,0
1408,3,3,100.0,55.3,711,1.0,1607.0,1,dqn,rl,0,0
1409,3,3,103.4,57.7,742,1.0,1607.75,0,dqn,rl,0,0
1410,4,4,73.9,46.3,794,1.0,1608.75,1,dqn,rl,0,0
1411,4,4,80.8,47.6,816,1.0,1609.75,0,dqn,rl,0,0
1412,4,4,76.1,47.6,816,1.0,1610.75,0,dqn,rl,0,0
1413,4,4,74.9,46.3,794,1.0,1611.75,0,dqn,rl,0,0
1414,4,4,73.0,44.7,766,1.0,1612.75,0,dqn,rl,0,0
1415,4,4,77.9,45.5,780,1.0,1613.75,0,dqn,rl,0,0
1416,4,4,62.4,41.1,705,1.0,1614.75,0,dqn,rl,0,0
1417,3,3,121.6,61.2,787,1.0,1615.5,1,dqn,rl,0,0
1418,4,4,65.8,42.8,733,1.0,1616.5,1,dqn,rl,0,0
1419,4,4,54.2,38.7,664,1.0,1617.5,0,dqn,rl,0,0
1420,3,3,107.4,57.6,741,1.0,1618.25,1,dqn,rl,0,0
1421,4,4,63.8,41.5,711,1.0,1619.25,1,dqn,rl,0,0
1422,3,3,97.8,54.4,700,1.0,1620.0,1,dqn,rl,0,0
1423,3,3,107.2,57.4,738,1.0,1620.75,0,dqn,rl,0,0
1424,4,4,66.3,43.0,738,1.0,1621.75,1,dqn,rl,0,0
1425,4,4,85.2,48.8,836,1.0,1622.75,0,dqn,rl,0,0
1426,4,4,77.7,47.4,813,1.0,1623.75,0,dqn,rl,0,0
1427,4,4,78.8,45.3,776,1.0,1624.75,0,dqn,rl,0,0
1428,4,4,67.2,43.9,753,1.0,1625.75,0,dqn,rl,0,0
1429,4,4,62.3,40.3,691,1.0,1626.75,0,dqn,rl,0,0
1430,3,3,101.5,53.6,689,1.0,1627.5,1,dqn,rl,0,0
1431,3,3,88.4,51.0,656,1.0,1628.25,0,dqn,rl,0,0
1432,3,3,69.9,43.6,560,1.0,1629.0,0,dqn,rl,0,0
1433,2,2,137.2,68.5,587,0.9999,1629.5,1,dqn,rl,0,0
1434,3,3,74.2,46.0,591,1.0,1630.25,1,dqn,rl,0,0
1435,3,3,88.6,49.5,637,1.0,1631.0,0,dqn,rl,0,0
1436,3,3,68.7,45.3,582,1.0,1631.75,0,dqn,rl,0,0
1437,3,3,77.0,46.0,592,1.0,1632.5,0,dqn,rl,0,0
1438,3,3,69.9,44.1,567,1.0,1633.25,0,dqn,rl,0,0
1439,2,2,139.6,70.7,606,0.9999,1633.75,1,dqn,rl,0,0
